mardyn trunk 20160512
currentTime	   2.000000000000000e-02
 Length	82.86 82.86 82.86
 Temperature	0.95
 NumberOfComponents	1
1	0	0	0	0
0 0 0	1 1 0
0 0 0
1e+10
 NumberOfMolecules	6654
 MoleculeFormat	ICRVQD
6576	1	49.006577875429819358 71.590787266140139877 56.758053419605857925	0.67757493774750310322 -0.87678590951148305255 -1.2708595033733385282	1 0 0 0	0 0 0	
6764	1	55.554025790077602664 70.243739024257308756 55.381396443901024895	-1.0333498118486461603 1.0512839629051318191 -0.82263340624504166509	1 0 0 0	0 0 0	
6980	1	71.478059823857861943 71.806740489816846207 53.799376587774943914	-0.012756914114376806044 1.0779967406296497856 1.2990944436301767873	1 0 0 0	0 0 0	
7083	1	79.336168638751573212 71.660065322424316037 52.05325234083412056	-0.3455730709082836527 -1.1286151855658235199 -1.2068763130711881448	1 0 0 0	0 0 0	
6334	1	42.676350426811389127 76.460669440521186857 52.032269428655723686	-0.18261403192628489212 0.55433236842590172255 -1.5834649933022353352	1 0 0 0	0 0 0	
6457	1	45.99301734328015101 74.980117019380287502 53.813389126751047797	0.18032437222796954268 0.077071924367224584063 1.6756321109837575278	1 0 0 0	0 0 0	
6455	1	44.326663411638101309 74.938235940704274185 52.162227557138862721	-0.9514688122426504524 0.4955979383236713276 1.3030534074955393287	1 0 0 0	0 0 0	
6580	1	49.174164270946747024 73.392945164826087989 55.415020547317283217	-0.63252554005718264474 -0.13343883683486559844 1.5607855107426911179	1 0 0 0	0 0 0	
6985	1	69.806751198747605258 74.927740403661687196 55.27962428249489335	-0.72659514832505056603 0.96029977109901276666 -1.1830613390399222773	1 0 0 0	0 0 0	
7050	1	76.231583187294290838 74.908673078724305583 52.154632707121905355	0.99787168525247071926 -0.81777221121128762515 1.0886812852635934235	1 0 0 0	0 0 0	
7084	1	80.996997972821674239 73.340342625042723057 55.361037614173937982	-0.13135440719031640788 0.057994997593904341893 1.6819865673477798484	1 0 0 0	0 0 0	
7087	1	80.894358037833967501 76.394556916509714029 52.047622677686561588	-0.3159887618698742906 -1.6300490524821737992 0.30480734452612318064	1 0 0 0	0 0 0	
6337	1	42.710821594759195818 79.640981428195743774 52.114556446252933597	0.34638409508465378694 -0.96914899192783632298 1.336264632274335229	1 0 0 0	0 0 0	
6589	1	49.009681993079446727 81.230519405030719327 53.641415180920830608	-0.9039419184558081799 1.3330366684372632058 0.50560455184843189347	1 0 0 0	0 0 0	
6690	1	52.265137752554871042 79.655629226747265648 55.269245656742583606	-0.77897665101876578664 -1.0405788167553498003 -1.0770254602077757866	1 0 0 0	0 0 0	
6685	1	52.233753641709462556 78.069812714211323623 56.869843403052612985	-0.52478784030755010193 1.1656291090483670292 1.10255143803484712	1 0 0 0	0 0 0	
6772	1	55.495504309960978162 79.670944616739930666 55.327298546061143725	0.77315427643333667351 -0.89413481600865396537 1.2051244994684142675	1 0 0 0	0 0 0	
6950	1	66.685017367069860938 78.107522052680664615 55.33009251531245809	0.47685847885078147534 -1.4526732320498496609 -0.71565531581777097614	1 0 0 0	0 0 0	
6951	1	68.302156017093267337 79.75980195835784059 52.19823371153084679	0.88041874902934336156 0.70789779289828069775 1.2563778840209565146	1 0 0 0	0 0 0	
6992	1	71.39520867512541713 79.685243328185379141 55.326306183808569017	-0.55037762752287755497 0.24259586147071596218 1.5773461322542834395	1 0 0 0	0 0 0	
6991	1	69.81497762217875902 81.252103617477061448 52.065312809508370151	0.80662348260837479774 -0.39186687612004417192 -1.4296279663781372715	1 0 0 0	0 0 0	
7027	1	73.056094751260360454 78.123089464181319386 52.190893687096206577	0.060626345282316113083 -0.9521029904406935751 1.3927534634279317149	1 0 0 0	0 0 0	
7053	1	76.085611644577383572 77.99335517291190456 55.157891327085636135	0.71178040870832448572 1.0837858706942902209 -1.081392138814441628	1 0 0 0	0 0 0	
7030	1	74.540003367453365968 79.598485542441636653 55.258824943054236201	-0.033458137567813933666 -1.4729083133446359 0.82617402348653212751	1 0 0 0	0 0 0	
7092	1	81.056750619723530349 79.770970983676065202 55.409177566746777188	0.36535684345595953459 0.40826760203071416067 1.599035852185502149	1 0 0 0	0 0 0	
7093	1	80.939613506062812576 81.220204056019554173 53.685423604196870428	0.81716033432188484031 -0.49709677973721910771 1.3927904309846432795	1 0 0 0	0 0 0	
7094	1	80.895057702964479063 81.184275920626177481 56.769549572735613197	1.2226690145095693296 0.33878578622585614477 -1.1159278924581332859	1 0 0 0	0 0 0	
6368	1	45.944089198972349664 46.254220546393455038 60.143438167819979867	-0.06819853710156144333 0.095206157432460705725 1.6828982692631908602	1 0 0 0	0 0 0	
6260	1	42.796993143419790329 41.510673302151687381 61.707301846699664338	0.030649174608539515169 0.044774143324701226598 -1.6892365983843167232	1 0 0 0	0 0 0	
6365	1	45.99863619643514312 44.68135685510612376 58.54662753977622458	0.16773646833206110052 -1.3660021350380038285 -0.97529678517596607445	1 0 0 0	0 0 0	
6364	1	44.299580271091329564 46.188262828281018813 58.491695244890337335	0.24557921861397496999 -0.3370633100266570148 1.6345966677466177153	1 0 0 0	0 0 0	
6356	1	45.863720268222159859 42.944185350823524061 59.987663485665677854	1.074650684351955654 -0.89957166231738339146 -0.9454065124422631472	1 0 0 0	0 0 0	
6367	1	44.39263488016069914 46.307921519200569094 61.752960473141897069	0.52537960331935706915 1.2735718896340029183 0.97973889766440191984	1 0 0 0	0 0 0	
6353	1	44.339461589029028232 43.039201869913078724 58.520195356873230708	0.71079105395465891348 0.027452801745361264663 1.53133895388195862	1 0 0 0	0 0 0	
6355	1	46.008276236536786996 41.533843443949010066 61.799988667561521538	-0.010524781480286564406 -0.056768966013034806439 1.6855742454927433727	1 0 0 0	0 0 0	
6271	1	42.645551628031434177 44.543299416830031134 58.374526710310661315	-0.20250924921275489932 -0.33376350523145187355 -1.6447080857386886521	1 0 0 0	0 0 0	
6261	1	42.765896659123157519 43.111983371427989198 60.156735244941444307	-1.0192288768987805003 0.94156493162669685493 0.96093174577207052245	1 0 0 0	0 0 0	
6473	1	47.487837087389188184 43.022662757973506586 58.432929628266762734	-0.028323369985109942554 0.38924200059384261863 -1.6430975581427722521	1 0 0 0	0 0 0	
6476	1	47.599782425387004992 43.129333687073362569 61.800074362261440797	-0.11533297149185629815 0.038522066808020893891 1.6824018738881028057	1 0 0 0	0 0 0	
6615	1	50.660435670755227022 46.157222416594514414 58.422558988787272938	0.27338093035227795102 -1.2119879628401255545 -1.1428382737598736796	1 0 0 0	0 0 0	
6603	1	50.742218356041284721 43.094054954815746328 58.572859900659040022	-1.3668040000129058065 -0.7527580994644299528 0.64062218329153342022	1 0 0 0	0 0 0	
6495	1	49.022070427253197522 46.144611099781002395 59.975557423971636695	1.1251121603022813389 1.2550552057665795846 -0.070587287983312332895	1 0 0 0	0 0 0	
6494	1	48.967551196557067783 44.492327018734727062 61.566205183819889157	-1.1393184562992628717 -1.2229206515955435286 0.25222545245815275461	1 0 0 0	0 0 0	
6492	1	49.100381041239629099 44.612941982225201798 58.516716147533031744	-0.21840056627758008823 -0.91419932880690746302 1.40197162278789067	1 0 0 0	0 0 0	
6491	1	47.485865584494121094 46.200201929929782807 58.496808664517701004	0.0096554628375049283279 0.056619077766810625707 1.6885772565304069115	1 0 0 0	0 0 0	
6475	1	49.168165502522199972 43.101427227065578052 56.979553616176119135	0.48971097992595358228 0.50212373632804108148 1.5362431907121254504	1 0 0 0	0 0 0	
6474	1	49.116022195391771277 41.46018606796164363 58.538667466588762522	-0.27070880102207062201 -0.040858679901679344215 1.6646920554791537761	1 0 0 0	0 0 0	
6618	1	50.725892693481441142 46.292909824758467607 61.710914141988510551	-1.2253977857641373816 0.80236642206554320556 -0.84398675867254513427	1 0 0 0	0 0 0	
6493	1	47.5373685450389587 46.276759872944367658 61.693475770699663485	-0.94471031935591520678 0.35541140670261667234 -1.3552962491313940152	1 0 0 0	0 0 0	
6604	1	52.323393879925319538 41.511568349002239131 58.548994391608999877	-1.6693133853829564828 0.10766792507724212702 -0.23919311589866507073	1 0 0 0	0 0 0	
6709	1	53.925627347901460951 46.299383021104411284 58.574802798683137439	-1.4318572968093461473 0.27736621756204205003 0.84965720463336524837	1 0 0 0	0 0 0	
6619	1	52.170567158669641117 46.151205356242350319 59.981917715543744407	-1.1633706100653911086 1.2173875727583247652 -0.12002073332085388957	1 0 0 0	0 0 0	
6710	1	55.410391758869451451 44.577880802306914632 58.451192025785132955	-1.506382261086091523 -0.76284075982112131697 0.028700827888913604119	1 0 0 0	0 0 0	
6616	1	52.309096232630864165 44.63566772885533851 58.522504179955404879	0.7087145947229320786 0.06161036837170852376 1.5297729168193761051	1 0 0 0	0 0 0	
6781	1	58.746310635239694875 43.090102666721925573 60.141870438738834537	1.5909967227756214303 0.16738697328851173673 0.53838842595955960224	1 0 0 0	0 0 0	
6856	1	61.890721110540248162 44.695357275490870563 58.517119217549705468	-0.88602801296260813579 0.40739128843948230196 -1.3766840859608084902	1 0 0 0	0 0 0	
6857	1	61.773669247410168737 46.165569849512436917 59.981709349731133329	-0.45555985148606620294 0.52587790583245297427 -1.5393144252185306797	1 0 0 0	0 0 0	
6926	1	66.531701254855519778 42.902982807444480784 58.391721141524101313	0.97399635904912928996 -0.7089850035165495834 1.1825579442136955333	1 0 0 0	0 0 0	
6928	1	68.14945625686756614 46.14883034095938541 60.03545314973283098	0.16015358454874184524 0.20871778060517437448 1.6675225445144246095	1 0 0 0	0 0 0	
6953	1	71.420882095499905517 41.451574239147923606 61.714176918727147836	0.13367556492051882455 0.11347335820036906495 1.6790268914560122493	1 0 0 0	0 0 0	
7063	1	80.881204594101149041 42.949424179139903401 60.023443250600337251	-0.027382836757566642039 0.19416476960738524027 1.6767255464742558679	1 0 0 0	0 0 0	
6284	1	42.761202799412565412 47.837303397485356982 58.546422225632710479	0.2695332993887235018 -0.28683032184132278841 1.6409905531503437004	1 0 0 0	0 0 0	
6383	1	45.995116538574954745 47.876537580655380566 61.755975107697054227	-0.58108048045772342505 -1.5279965083719326824 -0.4280223215758883204	1 0 0 0	0 0 0	
6399	1	45.929679919160498969 50.995334387535933729 58.505918688017274576	-0.51038408588312234038 -1.5915393135017406046 -0.24066730729218413498	1 0 0 0	0 0 0	
6384	1	45.947486254443418829 49.438041572619233932 60.103803392260829241	-0.77294985460921306064 -0.93547840490411460213 -1.1740538216184173148	1 0 0 0	0 0 0	
6400	1	46.005119581089800818 51.05092941500345205 61.745049259079721082	0.50908301697742719405 -1.5629412257195876013 -0.38355320217110699943	1 0 0 0	0 0 0	
6381	1	45.960304468788997667 47.879856255943124665 58.503393487776136794	-4.0676631172689690116e-05 0.96138726753103453948 -1.3882560930279206346	1 0 0 0	0 0 0	
6380	1	44.27087164327247848 49.31230302135976018 58.405215824555440918	1.4807303834411496002 -0.81067297714840191869 -0.017563732332096512051	1 0 0 0	0 0 0	
6287	1	42.613919481755793583 49.327669467226641586 59.987743610468115207	-0.23983586410943455447 1.4109435727336172572 0.88828297833212721546	1 0 0 0	0 0 0	
6286	1	42.592775273093018029 47.707019511409058055 61.57177973118267289	-1.6575755906424505248 -0.30888150188668678231 0.057212921645351563771	1 0 0 0	0 0 0	
6285	1	42.772821724831572965 49.446561389809936315 56.974370401682932652	-0.40170284176830634015 -0.75171259577946003549 1.4615214687688895534	1 0 0 0	0 0 0	
6296	1	42.767527718499181333 51.026082905295609748 61.681379147714153532	0.030004776589407946424 -0.75134291777875650276 -1.512596082558375743	1 0 0 0	0 0 0	
6507	1	47.478284912695208675 49.415176944048205598 58.475149882014903824	-1.5614026238081337716 0.26689378129009883045 -0.58665294162502357178	1 0 0 0	0 0 0	
6511	1	49.177852760350162953 47.905579249778220685 61.776372889587122472	0.092863145466720170562 0.8093722849839591893 1.4760659931090243102	1 0 0 0	0 0 0	
6510	1	47.598152923154344762 49.462971777292402464 61.722005767500419893	0.89233248699682732319 -0.88324913015743633515 -1.1311380259794541203	1 0 0 0	0 0 0	
6630	1	50.631504489341608632 49.327892303828150489 58.397553943777054997	-0.14258956179551812715 -0.99144954323182399314 -1.3616540226042737061	1 0 0 0	0 0 0	
6512	1	49.048326159476580699 49.330813484949366909 60.022150782289784843	-0.34905922552495360911 -1.5681769261149836048 -0.52701841585173070381	1 0 0 0	0 0 0	
6509	1	49.197209783340326794 49.500924924051538767 57.021357136749372785	-0.0024593450692120019489 -0.1614569776881105978 1.6814622635706979459	1 0 0 0	0 0 0	
6508	1	49.035324490267726105 47.726957663474671278 58.382864778543194006	0.34419309718735729975 -0.74386294930911145418 -1.4742280280548705207	1 0 0 0	0 0 0	
6723	1	53.837499146725853905 49.343794575783640255 61.618238686083728339	-0.38393304397730726452 -1.3937220116047852603 -0.87012413976581859387	1 0 0 0	0 0 0	
6817	1	58.697991744508321688 51.02981230382760458 58.529773259407519959	-0.93066963348543063628 -1.317857360791742094 -0.49987369497047218214	1 0 0 0	0 0 0	
6900	1	64.948204439763259188 50.897007390869106302 58.353213082710794879	0.67820380241982991532 -0.16720643143434477107 -1.5367981913939707805	1 0 0 0	0 0 0	
6930	1	68.290231145100875665 49.436034317237229629 60.103793856013453478	1.4967141511475889892 -0.48005165905832863915 -0.61754512997361565851	1 0 0 0	0 0 0	
6958	1	69.880808978518842878 49.497549251667564363 61.726817125505419881	-0.89485644052004553739 0.34831732608295629117 -1.3866995517339191224	1 0 0 0	0 0 0	
6959	1	71.316130050578664168 49.333435749120070568 59.956547562820219355	0.15177710448974279789 1.0973745791997677745 -1.2724588845970601358	1 0 0 0	0 0 0	
7000	1	74.601667848458120602 47.822159954736299881 58.464161989479762838	-0.33714055211262794476 -0.21252008390711760177 -1.6385320112507841817	1 0 0 0	0 0 0	
7001	1	74.511974303716172585 49.293595157419446195 59.961362016809928832	0.40395447375732412842 -1.0898883878005309889 -1.2276279711393334182	1 0 0 0	0 0 0	
6413	1	45.94436261529690313 54.216187422840036447 58.550301438351596062	-0.07920457444616048337 -0.19714484839745077815 1.6757786539859869102	1 0 0 0	0 0 0	
6401	1	45.827356717865882274 52.497096718767807033 59.971333340741608708	1.4040639250838640173 0.85384313587003179968 0.38521950877811156344	1 0 0 0	0 0 0	
6412	1	44.451558418585719323 55.871319607345519387 58.577533991331748098	1.5842060658589605104 -0.48335209773166409875 -0.33352712884190260922	1 0 0 0	0 0 0	
6305	1	42.774602737496422833 54.19784699223492197 58.537101135423171172	0.75322708464731213951 -1.1380174869170236462 0.98953302954260347057	1 0 0 0	0 0 0	
6524	1	47.502316519878185375 52.607405194857186359 58.500303596277532847	-1.5037441686460257806 -0.61024971260337412815 -0.47188071625012650845	1 0 0 0	0 0 0	
6535	1	49.20374302063166283 54.279739127721747138 58.552745883878174027	0.12023628217959646258 -0.44191228454345904408 -1.6261910617794328449	1 0 0 0	0 0 0	
6654	1	52.174761273437177067 54.068669351281194224 58.354694375084221747	-0.51805276774165676112 -0.83945190192516438987 -1.3720031904334326622	1 0 0 0	0 0 0	
6823	1	58.614135520813078983 54.126541615754753423 58.395114407997780859	1.3634213347996506638 0.65960270576341784032 -0.74539582858614572558	1 0 0 0	0 0 0	
6874	1	61.75428828864519204 55.691382749976071409 60.019013022809033941	-0.070014703197041103233 0.13370475184354738141 1.6814995866843203132	1 0 0 0	0 0 0	
6901	1	63.456245709608189998 52.621172055530848866 61.724133656949803139	-0.2784992302768858341 0.33671038511251705216 1.6319496668939019735	1 0 0 0	0 0 0	
6905	1	65.136268528838002112 54.269226682370565129 61.744327416785239393	0.021119046516627073412 -0.96264953707090006318 -1.3871319198233453829	1 0 0 0	0 0 0	
6935	1	68.159589533312711751 54.092961235582656343 58.39447999345657081	0.33177006622236643318 -1.2851194831715240241 -1.0430057546872604224	1 0 0 0	0 0 0	
7005	1	74.585537015545327222 54.142898044368934052 58.432809375815253361	1.6282312280496349377 -0.096960539205475870794 -0.43516334646017995613	1 0 0 0	0 0 0	
6427	1	45.956536616356942204 57.396860128895696107 58.479886540354598878	1.2028567006209582857 0.16422161561501705251 -1.1712902666901765514	1 0 0 0	0 0 0	
6441	1	45.821188415180913012 60.469886039269859168 58.432046762448251798	-0.95279082106376844497 -0.9189273182230227599 1.0475929543381166109	1 0 0 0	0 0 0	
6549	1	49.120451569374381506 58.962400849127163838 60.075476975268628621	1.5911391176933700198 0.30699460869822609022 0.47313648103198246986	1 0 0 0	0 0 0	
6669	1	50.57188206980790568 62.071939244184925144 58.40544925484896055	-1.4590338115219088078 0.48948193639425091606 0.69717123370849320985	1 0 0 0	0 0 0	
6754	1	53.955966991246178566 59.070990172273894814 61.730189629408343421	-0.54475379201900964166 0.84388249450783414662 -1.3567661508209349908	1 0 0 0	0 0 0	
6939	1	68.211806276808914618 57.379984117838439772 58.502943785380026043	-1.5158685873860977544 -0.73878248873848517686 -0.078411309518472055435	1 0 0 0	0 0 0	
6972	1	69.87094151975665568 59.009477337329322211 61.758334353998463939	-0.091579930697340439227 -0.7965007460157972341 1.4855924486678540042	1 0 0 0	0 0 0	
7011	1	74.673447599079722181 60.626206898308602433 58.519540775780214403	1.3239236164514869287 0.67749567910906005608 -0.79780298703514307412	1 0 0 0	0 0 0	
7041	1	77.694138301497744692 57.265942848586227854 58.373982830753419648	-0.14282060846336827598 -1.1458271652076066349 -1.2314447967211545887	1 0 0 0	0 0 0	
6445	1	45.822658089633215184 63.696650619313246011 58.435622287630337723	-1.5288149195574363137 0.4241401111576604821 0.57633612747917140062	1 0 0 0	0 0 0	
6450	1	45.869680750602960018 66.916092505599692686 58.437077531039676614	0.39737771338629529483 1.6242143423820345483 0.22440854287169570425	1 0 0 0	0 0 0	
