mardyn trunk 20160512
currentTime	   1.823669999999996e-02
 Length	20 20 20
 Temperature	0.979
 NumberOfComponents	1
2	0	0	0	0
0 0 -0.5	1 1 0
0 0 0.5	1 1 0
0.5 0.5 0
1e+10
 NumberOfMolecules	4000
 MoleculeFormat	ICRVQD
1603	1	1.4910464270913357243 0.47569809154603676093 9.5040843093985287737	-0.3197091750914100583 -1.0737037214088360759 0.20896642303587206757	0.99999481583560945186 0.0030897419531708504234 -0.0009065299600396344807 -7.7697949625540536036e-10	0.77399009168499743883 -0.22797534711489023107 -5.4796559516841504274e-06	
1604	1	0.51952630854049552944 1.5178994283495883533 9.5041895315039948144	0.88161919862412074789 0.84140629828046586969 0.19706091500921146809	0.99999637337458779918 -0.0026930558146041104831 -2.623073413139081136e-05 -1.2909602785349713831e-09	-0.66577626186687466348 -0.0056190932056493590047 -4.6625830701681494252e-06	
1605	1	2.5242245351312355695 0.49021275632087457641 8.4947606011823300065	1.0909772497727316942 -0.44468810672940567441 -0.25556329372734065686	0.99999336128116655953 0.0036219363404091718499 -0.0003987113490179777656 -2.9414022957071664085e-08	0.90065309992567610387 -0.10229027493821712946 -2.2776762523742542836e-05	
1606	1	3.4961622672599870221 1.5211822817267415253 8.4833434935048295245	-0.15620546076584093664 1.0301209748840709501 -0.76126033475247134596	0.99999489082783243887 -0.00016412569131941584836 -0.0031923942408892372509 5.081107756091696916e-09	-0.040378342933609229215 -0.79823410552344631341 4.2143085630992251162e-06	
1607	1	3.5071996188854090981 0.52145205309314446307 9.4842871968660453774	0.44379419367110284345 1.035868562432462836 -0.73836821223698900774	0.99999961689047311975 -0.00075507215203282932944 0.00044281480611771249127 2.9872164310083711847e-09	-0.18767260160470672359 0.10776735975869673745 3.4641517323271372962e-06	
1608	1	2.4898351006520895723 1.4833752038737206824 9.5185634727802366228	-0.41148074481953056392 -0.76849196602215974483 0.89161117536438794229	0.99999666312475243846 0.0021748586420388426634 -0.0013941769067446682911 -2.2833880072221261027e-08	0.53694226086546237298 -0.34599253854743494685 -7.7847269451393707974e-06	
1609	1	0.52220422155198331637 2.5135468219142507174 8.5046604204155702433	0.94386265765474297584 0.65790383068157920476 0.21904185393526742764	0.99999232920989211681 0.0011500620536769037231 -0.0037441793022437281323 -1.5724017913425921998e-08	0.28753366022744458741 -0.93672369336458749522 -1.4255025010014751271e-06	
1610	1	1.5223447339780740162 3.5119110545637091114 8.4949115080557149327	0.89793819702672128535 0.51537370215741418189 -0.24266303046488835182	0.99999460333450640448 0.0028097382787924231676 -0.0017025488734702055784 -3.7591528891592973432e-08	0.69766218085136477711 -0.42924781348132873271 -3.6540494378433738417e-05	
1611	1	1.474496657702383251 2.4926839380740313246 9.5030067555819570657	-1.1711252963385647696 -0.28726567166408334408 0.10772227084207360026	0.99997480824026463431 0.0002330713215850326698 -0.0070942626536304315144 -8.0024799862954085278e-08	0.05270654448153531263 -1.7699383778081203555 -7.7219437709899433763e-05	
1612	1	0.48438155415991035468 3.4938432136373869241 9.4793910086315147367	-0.66402943578581075101 -0.24571698709314040987 -0.96294974360945517766	0.99999346924698906403 0.0012271594589314132901 0.0033993445005096969459 2.1070297898651520314e-08	0.30298764878917416876 0.84699742221717189139 1.8883234424909685687e-05	
1613	1	2.5071752909078828253 2.5253337722227549023 8.4941959160813294005	0.33206881092048406989 1.173933634864065878 -0.30296423123384602638	0.99998520734841123137 0.00193731241844795842 -0.0050825097095846200404 -1.5721713952757721628e-08	0.47938159979399647126 -1.2586185332740735809 -3.7512942313865040105e-06	
1614	1	3.4835172092999813209 3.5213792776489047931 8.5038715561555111577	-0.8305028530760476535 0.9885003484014135422 0.17507672517558603431	0.99999741728262836471 -0.0021906726882759781569 0.00060529434637778174472 9.7809010743469768221e-09	-0.54817572905722067311 0.14990958657260425313 6.8096927052513251622e-06	
1615	1	3.4904288613832719079 2.5112190638456102221 9.5233148898770370039	-0.43986293786747543422 0.5511443373395091827 1.1502876467098785973	0.99999167472986105754 0.0033259224034383485201 -0.0023640455017085587608 1.5649731843642947486e-08	0.82925705362150858857 -0.58685537611917726331 1.7132226864667671277e-05	
1616	1	2.4774025406089807966 3.5121491441888581519 9.4959362436398517815	-0.90228803764159715151 0.57486508790729728968 -0.21353825918183358401	0.99999409812177997292 0.0020109707446835699621 0.002785627087601664359 -3.1395830755105557435e-08	0.49915888456984242039 0.68328588093061337627 -3.2805584433467334718e-05	
1617	1	0.50514856706690947075 0.5253302941660205061 10.507416638440206569	0.18597967818890356884 1.1830457896030333043 0.32861409323322321452	0.99999786072623098043 0.0012897595650416910848 -0.0016171157116303474469 3.652855851946044526e-08	0.32630266219763259805 -0.39818792010082693089 2.8205069531192915214e-05	
1618	1	1.5164600427289440798 1.512434449417740856 10.516622795114720645	0.73588726364541157121 0.47359618532958747128 0.78620771650310306011	0.99999977768815917489 0.00028271595808492043338 -0.00060390009044163572242 8.6775946797890112259e-09	0.075388217386975125978 -0.15181999158352540991 5.2100353561576353932e-06	
1619	1	1.5003170776855108137 0.49285163695607792089 11.526303289581290912	0.11188806427852393544 -0.38610273777279796592 1.2355543066372427496	0.9999958947844642676 0.0022580207938019711093 0.0017640170955978656635 -2.5706370335657302903e-09	0.56291542039527020513 0.43793780679550003976 -8.2395926025716251749e-06	
1620	1	0.52592356427021313969 1.4971564638260441704 11.499634222253781957	1.1176427697773079206 -0.054141440332279792969 0.0082265894329735921725	0.99999451720014165268 0.0011505983985001533038 -0.0031051075635348955768 -3.485192690628557411e-09	0.28691932269678527279 -0.77720162353456179183 -6.6632591183045493673e-06	
1621	1	2.5236497582832879694 0.48753281044046642423 10.5029839854128344	1.0981925869321116362 -0.56969619276582705858 0.12725228247485598221	0.99999029027231656208 -0.0035817627739636891983 0.0025671650744044541108 8.1600998527486538957e-10	-0.88831176370631903527 0.63674140286629266061 -4.2745722880131883778e-07	
1622	1	3.4830694814050140451 1.5205000310507250649 10.506138159654542008	-0.80740172891314754278 0.98419983476818306833 0.26734698539377449444	0.99999968640113867657 0.00075467118631138314921 -0.00024014375916881308096 -3.2648821480766630726e-09	0.1853524026307892536 -0.061257130147210882287 -3.4355389016975243807e-06	
1623	1	3.5277775902742525282 0.50081551974905258451 11.500066343012898429	1.3797765299083455393 0.10348675369987199446 -0.017362504883242500797	0.99999957987001175663 0.00090970083552354601489 -0.0001127128645351522764 -4.0440224377398189033e-10	0.22252999828966754658 -0.02841500742461369397 -1.534326654224592044e-06	
1624	1	2.4777770108823347073 1.5133719493593467131 11.50438062297733488	-0.97517287019420084704 0.55370994823990005163 0.24017022709183974416	0.9999999499094366362 0.00030244520735992993545 -9.3316776501832979077e-05 -1.1183635598027929356e-08	0.082188088965932271091 -0.038613362783966875824 -8.0177985380894832205e-06	
1625	1	0.47387896828693321094 2.5049104852137986654 10.496192943857236557	-1.2015885790116895837 0.22704376175838536511 -0.17719155952050352765	0.99998633770562450618 0.0015380480540921994455 0.0049958793294784869729 3.7386439134565813893e-08	0.38207393625613894628 1.2498048708729074807 2.6929931292415982836e-05	
1626	1	1.5265982137940288244 3.4970973176543922456 10.501296582316175687	1.2070891060837087849 -0.23006970340700302891 0.069641787889309150761	0.99996822091228165785 0.0022234456491173862532 0.0076559424611459103022 5.7697981588939866288e-08	0.55104902385163112566 1.9105769800483802801 5.8532658457974249557e-05	
1627	1	1.4959855341901653336 2.4763546440182513386 11.487859368501007751	-0.1841413019605518675 -1.0861592364389383025 -0.56286152113709286837	0.99996027907364026799 0.003888849495717453409 0.0080197957928572725927 -8.914750696274947319e-08	0.9726845617751712636 1.9958418348890025751 -7.8411901831011417228e-05	
1628	1	0.5260421592148678549 3.4962174308243989529 11.502947317792489912	1.1545102245391609674 -0.18318429861656732038 0.12191392017544068482	0.99997202216535097108 0.00076189005681270578329 -0.0074413983954573562074 -2.2857689051368430938e-08	0.18868104275046218565 -1.8575822900762279932 -2.2446581011909802527e-05	
1629	1	2.4733032137321382393 2.4976786468799261343 10.49500281308677252	-1.273425789653729101 -0.077616759478336544431 -0.26523269978343044784	0.99999556146018075964 -0.0026436899994354457095 0.0013740317044197811365 -4.0811482628063312224e-09	-0.65984253075215293372 0.34250683132831249988 2.3253939580746787696e-06	
1630	1	3.5198642545248115532 3.4832833148560062853 10.500756180944007312	0.8762104590516551772 -0.66482552063284594546 0.051599222547389543558	0.99999441826072721362 -0.0016943310963129496784 0.0028797030271682602133 3.4274210431743996303e-08	-0.42266172561934522989 0.71050030420973087075 2.6635239414702626955e-05	
1631	1	3.4862186403496191467 2.5189462994472138213 11.512838339742749838	-0.62557972417436424895 0.82601227838978763529 0.6198003114225935084	0.99999677566592160005 0.00028669237838780672282 0.002523185534185282651 2.9463876985993475258e-08	0.067740238497006652341 0.63201623147888530418 2.0546197076101375322e-05	
1632	1	2.5236932405032632687 3.5097217518132155512 11.492619329320319821	1.0604860112756522295 0.43729447955552847027 -0.36057331371632483918	0.99996705890641324199 0.00039485775881378885324 -0.0081071073388896651435 -6.1494689747177138908e-08	0.096058588329914290638 -2.0217945566885098252 -3.9129808385973392868e-05	
1633	1	4.5198946128874206707 0.48592627540934846264 8.5115574542714345085	0.96370367754890384759 -0.58909474916494264374 0.55815449941735206796	0.99999106220764100161 0.0035893645030033276278 -0.0022342710886496417941 2.9582631329519661554e-08	0.89682778777077665211 -0.55555602837254625115 1.9326874410739207041e-05	
1634	1	5.4739345689026119857 1.4994013380175610362 8.503592395475951804	-1.1447446776524001777 -0.047504129992292740137 0.16436684746283947156	0.99999431753245560106 -0.0032568666533378792111 -0.00087047251535951532687 -2.6429151669317573175e-08	-0.81476419567506008779 -0.21489873935475614641 -1.866676963876093959e-05	
1635	1	5.5071381159113519388 0.52243396803659769567 9.5121714571974287367	0.37343611130028592227 0.95894022649416221782 0.57143930566378997593	0.9999932177199817307 0.0030257282286260192561 -0.0020998768353086500263 1.6598860147915901436e-08	0.75748249002699896693 -0.52433638953237360347 8.2410927519995228385e-06	
1636	1	4.4943135453708844551 1.5259583460649372988 9.504702669451864594	-0.30941423072209656153 1.2044625219144482475 0.20851245861818290539	0.99999517613108257486 -0.0022557322965949646101 0.002135271966510448715 -2.3603482717733600573e-08	-0.55979914080629156192 0.53328962599889695451 -1.527054875172363134e-05	
1637	1	6.5119872021948088658 0.51883145338191694051 8.5146599930661750477	0.5426323501178645925 0.80840723110103018811 0.71770165805821850569	0.99999864548227279659 0.00085600486616223487105 0.0014058055656579063544 -1.7975516638272644125e-08	0.2211925737824842475 0.35404972127824113626 -1.5770973441529969006e-05	
1638	1	7.5046955025000396944 1.5212491572109168025 8.4836719767880772736	0.23425815584892439869 0.99070028820344047116 -0.80061397175671100701	0.99999804498830668908 0.0019650335272934156723 0.00022059646730573367348 -9.000583389474268259e-11	0.48398498129968825499 0.052515140516587462127 -7.1427723156002398213e-06	
1639	1	7.5044447558510425367 0.47446291929858691594 9.4946527864564078669	0.21701102547285541777 -1.1241722495626667033 -0.25975212542172387842	0.99999954770752841338 -0.00064469410634012292317 -0.00069925263514790771732 -1.8337801967087874654e-08	-0.17031766791029587238 -0.17487800970107339471 -1.2704520558051333066e-05	
1640	1	6.5155357952747881001 1.479314130739292521 9.493678153316020385	0.7244940848544485501 -0.89384095914914429848 -0.31855989568091114261	0.99998914322784926423 0.00025706453254678834214 0.0046526706586524019596 -1.9870293161626488608e-08	0.065257500787206837445 1.1519992383054569185 -1.4967300778758867727e-05	
1641	1	4.5040163404853750251 2.5118879611431181864 8.5241049829127284454	0.13082414776470374651 0.62972485012202739085 1.1120774332674794316	0.99999394481593151252 -0.0021176994030510263786 -0.0027614635087103872081 9.9993953749289656565e-09	-0.52480714249144788663 -0.68519916812942771589 3.6201981316570792191e-06	
1642	1	5.525208902119701726 3.5063832880659524527 8.4960513086193945043	1.097151831073476691 0.27657017460076749327 -0.18343803401646863183	0.99999659507473037667 0.0017550682218042249795 -0.0019312106251409505518 -6.3681622282314843218e-08	0.43491309186127236064 -0.49266255070981035402 -4.9495492807510991812e-05	
1643	1	5.4771279478813985619 2.4872693163015151541 9.4943569229691089362	-1.0148643089274349549 -0.62225713118442771421 -0.27754409656993078714	0.99998948464566717043 0.0042256180400483695642 -0.0017817828908069821992 5.3757945436214830616e-08	1.0506665105998653775 -0.43819493250851898614 4.0831128104890508342e-05	
1644	1	4.49366481296835385 3.5257522494497948173 9.5052452990932785326	-0.23752193229760626414 1.2112577093581191612 0.27328749752238401527	0.99999819827564873087 -0.0013742092181158269831 0.0013095779782243677485 -1.6198106074077922751e-08	-0.34124909027278255147 0.32914549105689822062 -1.0844977865349698394e-05	
1645	1	6.5091957528924773158 2.4837098077391348561 8.519157984506893655	0.35201783127474839397 -0.72730788905481680295 0.92215998275902222314	0.99999295419392053574 0.0014724632274663287859 -0.0034530297651624635921 1.3441148211865231218e-08	0.36819257532661398002 -0.85923510207083275692 1.2375827994032970612e-05	
1646	1	7.4793567731148833388 3.5066440348859546638 8.4844351811587355172	-0.91255950885401881933 0.27584066216114050407 -0.74524921016841227939	0.99997693720512814686 -0.00025341320841628625811 -0.0067868136555923868486 -3.8515593817099039357e-08	-0.065316640778299545067 -1.6900072929901475138 -3.0044592343848808486e-05	
1647	1	7.4782222677593832572 2.515424073289934892 9.4947682808278770494	-1.029627965631431108 0.73200888131746943976 -0.23639894819290804828	0.99999717863263959394 0.0019878160684607404374 -0.0013005053011994947929 -2.0244109340428031493e-08	0.49312799605045126716 -0.32577194564867639759 -1.2518319475545755702e-05	
1648	1	6.485971022626555893 3.5152755310526191401 9.5160453263044857408	-0.57437478222083893087 0.61867604104081219685 0.76524260866269089298	0.99999341551387688209 0.0033896265274250330854 0.0012959015686870012634 -1.405198115452874319e-07	0.84987642916975147944 0.31036460136626703443 -9.8673250065507697791e-05	
1649	1	4.5273198249816415384 0.50045100010682475045 10.50079228740380799	1.305368882792033336 -0.0168192106782468348 0.054635472075505987777	0.99999183574624250781 0.0026277636393128404879 0.0030697392585837261943 -1.5070092366518542827e-08	0.65681684383096061719 0.76416906622307545494 -1.6401808398723241198e-05	
1650	1	5.5124436841309121249 1.4787010172973571454 10.510915483280633964	0.61450731307655270808 -0.94730490526572086463 0.54054564581066411044	0.99999518335784476353 0.002888123112016967569 0.0011366644178302598781 -4.1224753723364380922e-08	0.72452411893924462127 0.27857001681790044545 -3.7992914303717519042e-05	
